Date,Open,High,Low,Close,Adj Close,Volume
2012-05-30,319.850006,322.399994,318.100006,319.649994,173.427261,1288436
2012-05-31,316.000000,325.750000,316.000000,321.600006,174.485275,4945117
2012-06-01,321.600006,324.250000,318.399994,321.750000,174.566635,1725372
2012-06-04,321.750000,322.549988,315.100006,320.100006,173.671432,1779732
2012-06-05,320.299988,324.750000,314.799988,316.100006,171.501205,1820932
2012-06-06,317.000000,323.500000,317.000000,322.000000,174.702271,2518829
2012-06-07,323.350006,326.649994,323.350006,325.250000,176.465591,1102332
2012-06-08,323.799988,329.500000,321.799988,327.700012,177.794846,1309159
2012-06-11,329.000000,337.299988,328.100006,332.700012,180.507645,1775891
2012-06-12,330.700012,337.200012,330.200012,336.100006,182.352310,1185164
2012-06-13,336.500000,340.899994,332.500000,333.299988,180.833145,1541990
2012-06-14,333.549988,336.700012,329.450012,330.950012,179.558121,1016302
2012-06-15,333.000000,340.899994,333.000000,339.700012,184.305511,2607870
2012-06-18,341.299988,344.000000,336.850006,339.549988,184.224091,1920907
2012-06-19,338.799988,345.149994,334.600006,344.000000,186.638458,1889552
2012-06-20,345.200012,346.250000,336.100006,337.899994,183.328888,1968947
2012-06-21,336.200012,343.750000,334.750000,341.899994,185.499100,1306288
2012-06-22,340.000000,343.350006,336.500000,337.700012,183.220383,1307708
2012-06-25,341.350006,345.000000,335.200012,336.649994,182.650696,1341511
2012-06-26,337.000000,340.000000,335.049988,338.799988,183.817169,977526
2012-06-27,340.000000,344.450012,338.850006,342.799988,185.987411,1093934
2012-06-28,342.049988,348.950012,341.899994,347.850006,188.727295,1551058
2012-06-29,350.000000,354.000000,343.049988,346.799988,188.157623,2197837
2012-07-02,348.000000,351.850006,344.750000,350.399994,190.110809,939971
2012-07-03,349.350006,357.899994,346.799988,356.899994,193.637390,1721062
2012-07-04,357.000000,358.649994,352.299988,353.750000,191.928391,1463831
2012-07-05,354.600006,356.149994,347.600006,348.500000,189.079971,992871
2012-07-06,348.399994,354.100006,347.299988,351.399994,190.653351,2194702
2012-07-09,349.000000,352.899994,346.500000,350.549988,190.192200,1169024
2012-07-10,351.000000,360.000000,350.549988,353.899994,192.009735,1487627
2012-07-11,351.200012,354.700012,350.250000,353.500000,191.792740,747301
2012-07-12,351.700012,355.750000,351.250000,354.350006,192.253876,1078046
2012-07-13,355.000000,357.000000,353.000000,354.100006,192.118271,1002438
2012-07-16,353.000000,356.850006,349.700012,350.549988,190.192200,1105616
2012-07-17,354.000000,355.399994,351.950012,354.299988,192.226746,1404550
2012-07-18,355.500000,361.899994,355.500000,360.299988,195.482117,3132440
2012-07-19,362.700012,363.600006,358.250000,359.799988,195.210815,1221959
2012-07-20,359.200012,363.200012,359.000000,361.000000,195.861908,973638
2012-07-23,359.000000,359.700012,354.799988,355.799988,193.040573,705880
2012-07-24,355.000000,357.649994,352.750000,356.100006,193.203354,871978
2012-07-25,353.000000,355.000000,346.000000,351.000000,190.436340,1403757
2012-07-26,351.000000,351.799988,346.200012,348.750000,189.215622,2974750
2012-07-27,351.500000,354.500000,350.049988,353.899994,192.009735,1257600
2012-07-30,354.500000,359.100006,352.100006,355.799988,193.040573,1155127
2012-07-31,356.000000,361.399994,355.100006,359.350006,194.966644,1652469
2012-08-01,357.000000,358.700012,345.200012,349.250000,189.486877,2658429
2012-08-02,350.600006,351.000000,343.250000,346.750000,188.130508,2215158
2012-08-03,344.399994,345.000000,335.049988,344.000000,186.638458,3796470
2012-08-06,344.700012,347.399994,341.149994,343.450012,186.340073,1030665
2012-08-07,342.350006,346.000000,340.049988,344.500000,186.909744,1818651
2012-08-08,345.000000,351.500000,343.850006,345.200012,187.289566,2484555
2012-08-09,346.899994,354.750000,346.049988,352.600006,191.304443,3254288
2012-08-10,352.700012,353.799988,347.149994,348.600006,189.134216,1096183
2012-08-13,350.000000,350.500000,345.700012,347.649994,188.618774,982115
2012-08-14,350.000000,356.000000,350.000000,353.750000,191.928391,2594238
2012-08-16,353.000000,354.649994,348.700012,353.600006,191.846985,1322951
2012-08-17,355.000000,356.450012,348.850006,349.899994,189.839523,3018095
2012-08-21,349.950012,353.549988,345.700012,352.450012,191.223053,805617
2012-08-22,349.250000,357.399994,349.250000,355.750000,193.013474,1228381
2012-08-23,355.149994,360.350006,353.549988,359.100006,194.831055,2822248
2012-08-24,358.250000,371.750000,358.250000,367.049988,199.144287,4474419
2012-08-27,366.899994,369.850006,362.200012,364.750000,197.896469,2562249
2012-08-28,362.250000,365.500000,357.600006,359.450012,195.020950,1088810
2012-08-29,359.250000,361.950012,356.700012,359.799988,195.210815,768280
2012-08-30,358.750000,366.000000,357.049988,360.700012,195.699112,1876595
2012-08-31,359.500000,359.500000,349.399994,351.450012,190.680496,1690335
2012-09-03,352.399994,362.950012,349.350006,360.899994,195.807648,1238762
2012-09-04,361.250000,363.250000,355.600006,360.649994,195.671982,1335023
2012-09-05,357.250000,361.600006,355.250000,359.200012,194.885284,1999234
2012-09-06,360.000000,361.350006,355.649994,358.250000,194.640808,772575
2012-09-07,361.000000,362.799988,357.899994,361.200012,196.243607,813793
2012-09-08,null,null,null,null,null,null
2012-09-10,361.000000,369.750000,360.149994,366.700012,199.231781,1683054
2012-09-11,363.000000,367.600006,363.000000,366.700012,199.231781,790047
2012-09-12,366.299988,377.500000,366.299988,376.649994,204.637650,3049221
2012-09-13,378.649994,381.450012,375.100006,380.000000,206.457794,1739163
2012-09-14,383.500000,385.250000,381.149994,383.200012,208.196396,2034569
2012-09-17,383.000000,386.250000,372.600006,374.299988,203.360931,3702194
2012-09-18,375.000000,378.850006,370.000000,375.549988,204.040054,3027806
2012-09-20,370.000000,374.100006,362.100006,364.500000,198.036499,2711969
2012-09-21,365.100006,376.000000,361.799988,372.600006,202.437286,4354579
2012-09-24,371.100006,372.250000,367.000000,369.750000,200.888870,1163086
2012-09-25,367.250000,372.950012,365.000000,368.649994,200.291214,1178093
2012-09-26,366.500000,368.950012,357.000000,358.149994,194.586456,2996497
2012-09-27,358.000000,362.549988,351.500000,357.600006,194.287643,4214312
2012-09-28,360.000000,370.000000,355.350006,358.950012,195.021133,2636688
2012-10-01,360.000000,361.299988,356.100006,357.600006,194.287643,843310
2012-10-03,357.600006,367.000000,356.950012,365.200012,198.416840,1712977
2012-10-04,366.549988,367.750000,360.299988,361.700012,196.515213,1838271
2012-10-05,362.100006,370.200012,289.399994,363.450012,197.466049,6833999
2012-10-08,364.049988,365.000000,356.450012,357.399994,194.178986,1100145
2012-10-09,360.000000,361.500000,355.399994,356.549988,193.717178,1272596
2012-10-10,355.000000,357.000000,353.000000,353.250000,191.924271,639630
2012-10-11,355.000000,359.899994,353.149994,358.750000,194.912445,1000450
2012-10-12,357.000000,362.000000,355.000000,359.299988,195.211258,1107958
2012-10-15,358.799988,358.799988,353.750000,356.450012,193.662857,978551
2012-10-16,355.149994,359.549988,353.000000,354.200012,192.440399,839257
2012-10-17,355.500000,357.299988,352.549988,353.600006,192.114426,1006622
2012-10-18,353.649994,361.649994,351.549988,359.299988,195.211258,1398223
2012-10-19,357.200012,359.600006,353.000000,353.950012,192.304611,1193960
2012-10-22,350.200012,358.700012,350.200012,357.850006,194.423492,1077651
2012-10-23,356.600006,361.799988,354.299988,358.549988,194.803818,1394940
2012-10-25,358.000000,360.700012,355.149994,356.350006,193.608490,1540244
2012-10-29,354.100006,357.049988,349.100006,350.100006,190.212814,904286
2012-10-30,350.100006,350.799988,345.549988,346.549988,188.284042,844118
2012-10-31,346.899994,349.350006,342.799988,346.299988,188.148270,1238573
2012-11-01,345.500000,349.600006,344.600006,347.850006,188.990387,846349
2012-11-02,347.049988,352.350006,347.049988,350.600006,190.484497,1715884
2012-11-05,349.350006,355.000000,349.299988,352.950012,191.761261,1271314
2012-11-06,352.000000,355.799988,348.000000,351.899994,191.190781,1830106
2012-11-07,350.549988,352.000000,347.600006,348.350006,189.262009,2822027
2012-11-08,346.500000,350.700012,345.350006,349.149994,189.696655,1800464
2012-11-09,350.000000,351.799988,345.350006,346.600006,188.311249,2114860
2012-11-11,null,null,null,null,null,null
2012-11-12,346.250000,348.799988,342.250000,344.649994,187.251785,4073157
2012-11-15,345.000000,350.399994,344.250000,348.399994,189.289215,3944091
2012-11-16,349.500000,354.200012,345.899994,351.149994,190.783295,2884881
2012-11-19,351.000000,352.600006,349.200012,351.200012,190.810486,2124504
2012-11-20,352.000000,355.350006,349.799988,354.049988,192.358902,2029773
2012-11-21,354.399994,355.500000,351.000000,354.799988,192.766357,1601145
2012-11-22,356.000000,356.899994,351.000000,355.799988,193.309677,803077
2012-11-23,355.700012,359.000000,354.450012,358.049988,194.532120,999152
2012-11-26,357.000000,361.899994,356.649994,360.450012,195.836090,1152147
2012-11-27,362.000000,367.000000,360.500000,363.299988,197.384521,1148482
2012-11-29,364.899994,373.500000,363.350006,369.899994,200.970352,2727957
2012-11-30,373.000000,373.450012,359.149994,366.549988,199.150253,1913806
2012-12-03,366.299988,374.850006,362.899994,366.149994,198.932938,2009230
2012-12-04,367.000000,369.350006,361.600006,364.450012,198.009338,2002423
2012-12-05,365.500000,367.750000,361.149994,361.700012,196.515213,957128
2012-12-06,362.500000,368.399994,358.200012,362.399994,196.895508,4403668
2012-12-07,364.899994,372.000000,360.799988,362.950012,197.194351,3397863
2012-12-10,363.899994,367.799988,362.000000,362.750000,197.085709,894152
2012-12-11,363.500000,365.899994,355.100006,357.200012,194.070358,934577
2012-12-12,358.899994,360.299988,355.200012,356.399994,193.635651,1333281
2012-12-13,356.500000,357.600006,351.299988,353.649994,192.141571,1239115
2012-12-14,353.000000,356.399994,351.250000,354.100006,192.386063,1882922
2012-12-17,353.100006,355.000000,349.750000,351.799988,191.136429,2604658
2012-12-18,353.000000,355.450012,348.700012,352.149994,191.326584,3208233
2012-12-19,352.549988,359.049988,352.549988,357.149994,194.043137,2694436
2012-12-20,357.450012,360.450012,353.200012,356.500000,193.690002,2359658
2012-12-21,354.500000,354.500000,350.000000,352.600006,191.571106,2572795
2012-12-24,352.649994,355.399994,351.149994,354.350006,192.521881,445971
2012-12-26,354.350006,355.850006,352.250000,355.100006,192.929367,825470
2012-12-27,355.100006,355.649994,351.100006,353.049988,191.815598,2472434
2012-12-28,354.799988,355.500000,350.549988,353.399994,192.005737,1362203
2012-12-31,353.100006,355.500000,352.000000,354.799988,192.766357,781161
2013-01-01,356.049988,360.649994,355.799988,359.950012,195.564423,931122
2013-01-02,361.100006,362.950012,357.600006,358.700012,194.885284,2259736
2013-01-03,359.100006,362.500000,358.100006,360.450012,195.836090,2027014
2013-01-04,361.750000,364.700012,357.799988,363.799988,197.656158,1535946
2013-01-07,364.200012,365.000000,358.549988,360.200012,195.700272,1000153
2013-01-08,360.700012,362.000000,357.000000,360.250000,195.727448,886068
2013-01-09,360.500000,370.950012,359.600006,363.700012,197.601837,3174415
2013-01-10,366.200012,372.399994,363.799988,365.649994,198.661285,1889875
2013-01-11,366.000000,369.750000,359.000000,360.649994,195.944733,1310539
2013-01-14,361.000000,362.200012,357.299988,359.149994,195.129776,1242363
2013-01-15,359.899994,360.549988,353.700012,355.049988,192.902191,1104566
2013-01-16,354.000000,358.799988,351.450012,352.600006,191.571106,1893031
2013-01-17,353.500000,355.649994,350.299988,352.549988,191.543930,1437686
2013-01-18,353.149994,358.750000,353.149994,354.799988,192.766357,1430944
2013-01-21,353.500000,355.350006,350.149994,351.600006,191.027786,1395513
2013-01-22,349.500000,354.299988,348.500000,350.450012,190.403000,2106194
2013-01-23,353.799988,353.799988,349.899994,350.500000,190.430176,1525211
2013-01-24,349.000000,355.700012,342.500000,343.649994,186.708466,2244498
2013-01-25,345.000000,345.000000,338.149994,341.049988,185.295853,2178501
2013-01-28,341.600006,342.899994,337.000000,342.250000,185.947845,1729721
2013-01-29,340.500000,348.250000,340.250000,347.649994,188.881714,2242187
2013-01-30,347.500000,352.799988,346.850006,350.250000,190.294342,2914324
2013-01-31,350.000000,354.899994,347.299988,353.350006,191.978592,2978332
2013-02-01,352.250000,359.100006,349.299988,356.700012,193.798660,1952958
2013-02-04,357.100006,357.350006,348.500000,350.549988,190.457321,2098181
2013-02-05,347.200012,353.000000,345.250000,349.399994,189.832520,1840821
2013-02-06,352.700012,355.000000,340.600006,342.350006,186.002167,1067866
2013-02-07,342.399994,345.899994,339.200012,343.799988,186.789978,982217
2013-02-08,342.100006,345.000000,333.000000,338.750000,184.046265,2935771
2013-02-11,341.000000,341.700012,335.649994,338.450012,183.883255,2575836
2013-02-12,340.350006,347.200012,337.500000,345.100006,187.496277,2557673
2013-02-13,345.100006,348.700012,341.000000,347.649994,188.881714,1750962
2013-02-14,353.200012,353.549988,346.350006,350.899994,190.647461,3190078
2013-02-15,351.000000,351.899994,345.200012,349.850006,190.076996,2005414
2013-02-18,348.100006,350.100006,341.500000,343.100006,186.409637,1564363
2013-02-19,342.100006,343.100006,336.450012,338.799988,184.073425,1147864
2013-02-20,341.000000,343.500000,339.500000,342.600006,186.138016,1864313
2013-02-21,340.950012,342.100006,337.049988,340.299988,184.888382,2103633
2013-02-22,339.299988,340.000000,330.100006,331.700012,180.215958,2323286
2013-02-25,333.000000,333.950012,324.600006,325.799988,177.010391,2234113
2013-02-26,325.250000,325.750000,313.250000,314.600006,170.925308,1783812
2013-02-27,318.649994,318.649994,310.750000,311.500000,169.241074,3096188
2013-02-28,313.000000,323.000000,305.100006,309.799988,168.317413,6550159
2013-03-01,310.399994,319.299988,310.399994,314.000000,170.599350,1982201
2013-03-04,314.000000,317.350006,307.649994,316.100006,171.740280,2460519
2013-03-05,315.200012,318.899994,313.200012,318.149994,172.854080,1121331
2013-03-06,319.000000,322.799988,316.049988,317.000000,172.229248,1387621
2013-03-07,316.200012,317.500000,312.000000,313.000000,170.056000,1508269
2013-03-08,313.500000,322.000000,312.799988,321.350006,174.592682,3730472
2013-03-11,320.549988,327.500000,319.649994,320.399994,174.076508,1694709
2013-03-12,321.450012,323.649994,315.500000,319.149994,173.397385,1065793
2013-03-13,317.049988,323.500000,315.750000,319.049988,173.343048,1431325
2013-03-14,318.049988,320.850006,316.700012,319.200012,173.424576,1589111
2013-03-15,322.100006,322.899994,316.100006,320.000000,173.859192,1966212
2013-03-18,309.000000,309.250000,299.950012,302.299988,169.376831,4966365
2013-03-19,301.250000,301.700012,291.000000,297.850006,166.883530,4898937
2013-03-20,297.200012,299.700012,295.149994,297.899994,166.911560,2619937
2013-03-21,297.250000,300.399994,295.950012,298.149994,167.051636,2180014
2013-03-22,298.100006,303.750000,293.850006,296.700012,166.239197,1569103
2013-03-25,298.350006,300.500000,294.000000,297.399994,166.631378,1815688
2013-03-26,295.500000,305.000000,295.500000,301.350006,168.844574,2049384
2013-03-28,300.500000,310.000000,300.299988,309.100006,173.186844,1954665
2013-04-01,309.100006,314.549988,304.700012,305.100006,170.945663,989906
2013-04-02,305.500000,309.899994,304.799988,308.899994,173.074768,1129788
2013-04-03,307.200012,309.149994,299.399994,301.700012,169.040665,1310408
2013-04-04,301.100006,314.000000,300.000000,310.750000,174.111328,4561472
2013-04-05,312.100006,314.500000,306.500000,309.250000,173.270874,2585164
2013-04-08,308.950012,311.649994,307.049988,308.899994,173.074768,780879
2013-04-09,310.100006,313.500000,304.200012,306.500000,171.730072,1790726
2013-04-10,307.100006,310.799988,303.500000,308.649994,172.934723,1376413
2013-04-11,309.899994,312.500000,304.600006,305.649994,171.253830,1481388
2013-04-12,304.250000,307.750000,299.000000,299.899994,168.032135,2308935
2013-04-15,299.100006,299.600006,292.899994,293.950012,164.698380,2366725
2013-04-16,292.000000,296.450012,292.000000,294.799988,165.174622,2062215
2013-04-17,296.000000,301.649994,295.500000,296.850006,166.323242,2143002
2013-04-18,297.000000,300.200012,295.000000,299.600006,167.864044,2370066
